,Generator,Time,Value,Zones
11101,OakBluffsDieselGeneratingFacilityUN2,14,0.0,SEMA
11102,OakBluffsDieselGeneratingFacilityUN2,15,0.0,SEMA
11103,OakBluffsDieselGeneratingFacilityUN2,16,0.0,SEMA
11104,OakBluffsDieselGeneratingFacilityUN2,17,0.0,SEMA
11105,OakBluffsDieselGeneratingFacilityUN2,18,0.0,SEMA
11106,OakBluffsDieselGeneratingFacilityUN2,19,0.0,SEMA
11107,OakBluffsDieselGeneratingFacilityUN2,20,0.0,SEMA
11108,OakBluffsDieselGeneratingFacilityUN2,21,0.0,SEMA
11109,OakBluffsDieselGeneratingFacilityUN2,22,0.0,SEMA
11110,OakBluffsDieselGeneratingFacilityUN2,23,0.0,SEMA
11111,OakBluffsDieselGeneratingFacilityUN2,24,0.0,SEMA
11112,Nantucket10,1,0.0,SEMA
11113,Nantucket10,2,0.0,SEMA
11114,Nantucket10,3,0.0,SEMA
11115,Nantucket10,4,0.0,SEMA
11116,Nantucket10,5,0.0,SEMA
11117,Nantucket10,6,0.0,SEMA
11118,Nantucket10,7,0.0,SEMA
11119,Nantucket10,8,0.0,SEMA
11120,Nantucket10,9,0.0,SEMA
11121,Nantucket10,10,0.0,SEMA
11122,Nantucket10,11,0.0,SEMA
11123,Nantucket10,12,0.0,SEMA
11124,Nantucket10,13,0.0,SEMA
11125,Nantucket10,14,0.0,SEMA
11126,Nantucket10,15,0.0,SEMA
11127,Nantucket10,16,0.0,SEMA
11128,Nantucket10,17,0.0,SEMA
11129,Nantucket10,18,0.0,SEMA
11130,Nantucket10,19,0.0,SEMA
11131,Nantucket10,20,0.0,SEMA
11132,Nantucket10,21,0.0,SEMA
11133,Nantucket10,22,0.0,SEMA
11134,Nantucket10,23,0.0,SEMA
11135,Nantucket10,24,0.0,SEMA
11136,MansfieldGEN2,1,0.0,SEMA
11137,MansfieldGEN2,2,0.0,SEMA
11138,MansfieldGEN2,3,0.0,SEMA
11139,MansfieldGEN2,4,0.0,SEMA
11140,MansfieldGEN2,5,0.0,SEMA
11141,MansfieldGEN2,6,0.0,SEMA
11142,MansfieldGEN2,7,0.0,SEMA
11143,MansfieldGEN2,8,0.0,SEMA
11144,MansfieldGEN2,9,0.0,SEMA
11145,MansfieldGEN2,10,0.0,SEMA
11146,MansfieldGEN2,11,0.0,SEMA
11147,MansfieldGEN2,12,0.0,SEMA
11148,MansfieldGEN2,13,0.0,SEMA
11149,MansfieldGEN2,14,0.0,SEMA
11150,MansfieldGEN2,15,0.0,SEMA
11151,MansfieldGEN2,16,0.0,SEMA
11152,MansfieldGEN2,17,0.0,SEMA
11153,MansfieldGEN2,18,0.0,SEMA
11154,MansfieldGEN2,19,0.0,SEMA
11155,MansfieldGEN2,20,0.0,SEMA
11156,MansfieldGEN2,21,0.0,SEMA
11157,MansfieldGEN2,22,0.0,SEMA
11158,MansfieldGEN2,23,0.0,SEMA
11159,MansfieldGEN2,24,0.0,SEMA
11160,ClearyFlood8,1,0.0,SEMA
11161,ClearyFlood8,2,0.0,SEMA
11162,ClearyFlood8,3,0.0,SEMA
11163,ClearyFlood8,4,0.0,SEMA
11164,ClearyFlood8,5,0.0,SEMA
11165,ClearyFlood8,6,0.0,SEMA
11166,ClearyFlood8,7,0.0,SEMA
11167,ClearyFlood8,8,0.0,SEMA
11168,ClearyFlood8,9,0.0,SEMA
11169,ClearyFlood8,10,0.0,SEMA
11170,ClearyFlood8,11,0.0,SEMA
11171,ClearyFlood8,12,0.0,SEMA
11172,ClearyFlood8,13,0.0,SEMA
11173,ClearyFlood8,14,0.0,SEMA
11174,ClearyFlood8,15,0.0,SEMA
11175,ClearyFlood8,16,0.0,SEMA
11176,ClearyFlood8,17,0.0,SEMA
11177,ClearyFlood8,18,0.0,SEMA
11178,ClearyFlood8,19,0.0,SEMA
11179,ClearyFlood8,20,0.0,SEMA
11180,ClearyFlood8,21,0.0,SEMA
11181,ClearyFlood8,22,0.0,SEMA
11182,ClearyFlood8,23,0.0,SEMA
11183,ClearyFlood8,24,0.0,SEMA
11184,CherryStreet10,1,0.0,SEMA
11185,CherryStreet10,2,0.0,SEMA
11186,CherryStreet10,3,0.0,SEMA
11187,CherryStreet10,4,0.0,SEMA
11188,CherryStreet10,5,0.0,SEMA
11189,CherryStreet10,6,0.0,SEMA
11190,CherryStreet10,7,0.0,SEMA
11191,CherryStreet10,8,0.0,SEMA
11192,CherryStreet10,9,0.0,SEMA
11193,CherryStreet10,10,0.0,SEMA
11194,CherryStreet10,11,0.0,SEMA
11195,CherryStreet10,12,0.0,SEMA
11196,CherryStreet10,13,0.0,SEMA
11197,CherryStreet10,14,0.0,SEMA
11198,CherryStreet10,15,0.0,SEMA
11199,CherryStreet10,16,0.0,SEMA
11200,CherryStreet10,17,0.0,SEMA
11201,CherryStreet10,18,0.0,SEMA
11202,CherryStreet10,19,0.0,SEMA
11203,CherryStreet10,20,0.0,SEMA
11204,CherryStreet10,21,0.0,SEMA
11205,CherryStreet10,22,0.0,SEMA
11206,CherryStreet10,23,0.0,SEMA
11207,CherryStreet10,24,0.0,SEMA
11208,SalemHarborStationNGCC4,1,0.0,SEMA
11209,SalemHarborStationNGCC4,2,0.0,SEMA
11210,SalemHarborStationNGCC4,3,0.0,SEMA
11211,SalemHarborStationNGCC4,4,0.0,SEMA
11212,SalemHarborStationNGCC4,5,0.0,SEMA
11213,SalemHarborStationNGCC4,6,0.0,SEMA
11214,SalemHarborStationNGCC4,7,0.0,SEMA
11215,SalemHarborStationNGCC4,8,0.0,SEMA
11216,SalemHarborStationNGCC4,9,0.0,SEMA
11217,SalemHarborStationNGCC4,10,0.0,SEMA
11218,SalemHarborStationNGCC4,11,0.0,SEMA
11219,SalemHarborStationNGCC4,12,0.0,SEMA
11220,SalemHarborStationNGCC4,13,0.0,SEMA
11221,SalemHarborStationNGCC4,14,0.0,SEMA
11222,SalemHarborStationNGCC4,15,0.0,SEMA
11223,SalemHarborStationNGCC4,16,0.0,SEMA
11224,SalemHarborStationNGCC4,17,0.0,SEMA
11225,SalemHarborStationNGCC4,18,0.0,SEMA
11226,SalemHarborStationNGCC4,19,0.0,SEMA
11227,SalemHarborStationNGCC4,20,0.0,SEMA
11228,SalemHarborStationNGCC4,21,0.0,SEMA
11229,SalemHarborStationNGCC4,22,0.0,SEMA
11230,SalemHarborStationNGCC4,23,0.0,SEMA
11231,SalemHarborStationNGCC4,24,0.0,SEMA
11232,Canal2,1,0.0,SEMA
11233,Canal2,2,0.0,SEMA
11234,Canal2,3,0.0,SEMA
11235,Canal2,4,0.0,SEMA
11236,Canal2,5,0.0,SEMA
11237,Canal2,6,0.0,SEMA
11238,Canal2,7,0.0,SEMA
11239,Canal2,8,0.0,SEMA
11240,Canal2,9,0.0,SEMA
11241,Canal2,10,0.0,SEMA
11242,Canal2,11,0.0,SEMA
11243,Canal2,12,0.0,SEMA
11244,Canal2,13,0.0,SEMA
11245,Canal2,14,0.0,SEMA
11246,Canal2,15,0.0,SEMA
11247,Canal2,16,0.0,SEMA
11248,Canal2,17,0.0,SEMA
11249,Canal2,18,0.0,SEMA
11250,Canal2,19,0.0,SEMA
11251,Canal2,20,0.0,SEMA
11252,Canal2,21,0.0,SEMA
11253,Canal2,22,0.0,SEMA
11254,Canal2,23,0.0,SEMA
11255,Canal2,24,0.0,SEMA
11256,MansfieldGEN3,1,0.0,SEMA
11257,MansfieldGEN3,2,0.0,SEMA
11258,MansfieldGEN3,3,0.0,SEMA
11259,MansfieldGEN3,4,0.0,SEMA
11260,MansfieldGEN3,5,0.0,SEMA
11261,MansfieldGEN3,6,0.0,SEMA
11262,MansfieldGEN3,7,0.0,SEMA
11263,MansfieldGEN3,8,0.0,SEMA
11264,MansfieldGEN3,9,0.0,SEMA
11265,MansfieldGEN3,10,0.0,SEMA
11266,MansfieldGEN3,11,0.0,SEMA
11267,MansfieldGEN3,12,0.0,SEMA
11268,MansfieldGEN3,13,0.0,SEMA
11269,MansfieldGEN3,14,0.0,SEMA
11270,MansfieldGEN3,15,0.0,SEMA
11271,MansfieldGEN3,16,0.0,SEMA
11272,MansfieldGEN3,17,0.0,SEMA
11273,MansfieldGEN3,18,0.0,SEMA
11274,MansfieldGEN3,19,0.0,SEMA
11275,MansfieldGEN3,20,0.0,SEMA
11276,MansfieldGEN3,21,0.0,SEMA
11277,MansfieldGEN3,22,0.0,SEMA
11278,MansfieldGEN3,23,0.0,SEMA
11279,MansfieldGEN3,24,0.0,SEMA
11280,DartmouthPowerAssociatesLPGEN3,1,0.0,SEMA
11281,DartmouthPowerAssociatesLPGEN3,2,0.0,SEMA
11282,DartmouthPowerAssociatesLPGEN3,3,0.0,SEMA
11283,DartmouthPowerAssociatesLPGEN3,4,0.0,SEMA
11284,DartmouthPowerAssociatesLPGEN3,5,0.0,SEMA
11285,DartmouthPowerAssociatesLPGEN3,6,0.0,SEMA
11286,DartmouthPowerAssociatesLPGEN3,7,0.0,SEMA
11287,DartmouthPowerAssociatesLPGEN3,8,0.0,SEMA
11288,DartmouthPowerAssociatesLPGEN3,9,0.0,SEMA
11289,DartmouthPowerAssociatesLPGEN3,10,0.0,SEMA
11290,DartmouthPowerAssociatesLPGEN3,11,0.0,SEMA
11291,DartmouthPowerAssociatesLPGEN3,12,0.0,SEMA
11292,DartmouthPowerAssociatesLPGEN3,13,0.0,SEMA
11293,DartmouthPowerAssociatesLPGEN3,14,0.0,SEMA
11294,DartmouthPowerAssociatesLPGEN3,15,0.0,SEMA
11295,DartmouthPowerAssociatesLPGEN3,16,0.0,SEMA
11296,DartmouthPowerAssociatesLPGEN3,17,0.0,SEMA
11297,DartmouthPowerAssociatesLPGEN3,18,0.0,SEMA
11298,DartmouthPowerAssociatesLPGEN3,19,0.0,SEMA
11299,DartmouthPowerAssociatesLPGEN3,20,0.0,SEMA
11300,DartmouthPowerAssociatesLPGEN3,21,0.0,SEMA
11301,DartmouthPowerAssociatesLPGEN3,22,0.0,SEMA
11302,DartmouthPowerAssociatesLPGEN3,23,0.0,SEMA
11303,DartmouthPowerAssociatesLPGEN3,24,0.0,SEMA
11304,SLACK6,1,0.0,SEMA
11305,SLACK6,2,0.0,SEMA
11306,SLACK6,3,0.0,SEMA
11307,SLACK6,4,0.0,SEMA
11308,SLACK6,5,0.0,SEMA
11309,SLACK6,6,0.0,SEMA
11310,SLACK6,7,0.0,SEMA
11311,SLACK6,8,0.0,SEMA
11312,SLACK6,9,0.0,SEMA
11313,SLACK6,10,0.0,SEMA
11314,SLACK6,11,0.0,SEMA
11315,SLACK6,12,0.0,SEMA
11316,SLACK6,13,0.0,SEMA
11317,SLACK6,14,0.0,SEMA
11318,SLACK6,15,0.0,SEMA
11319,SLACK6,16,0.0,SEMA
11320,SLACK6,17,0.0,SEMA
11321,SLACK6,18,0.0,SEMA
11322,SLACK6,19,0.0,SEMA
11323,SLACK6,20,0.0,SEMA
11324,SLACK6,21,0.0,SEMA
11325,SLACK6,22,0.0,SEMA
11326,SLACK6,23,0.0,SEMA
11327,SLACK6,24,0.0,SEMA
11328,OakBluffsDieselGeneratingFacilityUN1,1,0.0,SEMA
11329,OakBluffsDieselGeneratingFacilityUN1,2,0.0,SEMA
11330,OakBluffsDieselGeneratingFacilityUN1,3,0.0,SEMA
11331,OakBluffsDieselGeneratingFacilityUN1,4,0.0,SEMA
11332,OakBluffsDieselGeneratingFacilityUN1,5,0.0,SEMA
11333,OakBluffsDieselGeneratingFacilityUN1,6,0.0,SEMA
11334,OakBluffsDieselGeneratingFacilityUN1,7,0.0,SEMA
11335,OakBluffsDieselGeneratingFacilityUN1,8,0.0,SEMA
11336,OakBluffsDieselGeneratingFacilityUN1,9,0.0,SEMA
11337,OakBluffsDieselGeneratingFacilityUN1,10,0.0,SEMA
11338,OakBluffsDieselGeneratingFacilityUN1,11,0.0,SEMA
11339,OakBluffsDieselGeneratingFacilityUN1,12,0.0,SEMA
11340,OakBluffsDieselGeneratingFacilityUN1,13,0.0,SEMA
11341,OakBluffsDieselGeneratingFacilityUN1,14,0.0,SEMA
11342,OakBluffsDieselGeneratingFacilityUN1,15,0.0,SEMA
11343,OakBluffsDieselGeneratingFacilityUN1,16,0.0,SEMA
11344,OakBluffsDieselGeneratingFacilityUN1,17,0.0,SEMA
11345,OakBluffsDieselGeneratingFacilityUN1,18,0.0,SEMA
11346,OakBluffsDieselGeneratingFacilityUN1,19,0.0,SEMA
11347,OakBluffsDieselGeneratingFacilityUN1,20,0.0,SEMA
11348,OakBluffsDieselGeneratingFacilityUN1,21,0.0,SEMA
11349,OakBluffsDieselGeneratingFacilityUN1,22,0.0,SEMA
11350,OakBluffsDieselGeneratingFacilityUN1,23,0.0,SEMA
11351,OakBluffsDieselGeneratingFacilityUN1,24,0.0,SEMA
11352,CherryStreet9,1,0.0,SEMA
11353,CherryStreet9,2,0.0,SEMA
11354,CherryStreet9,3,0.0,SEMA
11355,CherryStreet9,4,0.0,SEMA
11356,CherryStreet9,5,0.0,SEMA
11357,CherryStreet9,6,0.0,SEMA
11358,CherryStreet9,7,0.0,SEMA
11359,CherryStreet9,8,0.0,SEMA
11360,CherryStreet9,9,0.0,SEMA
11361,CherryStreet9,10,0.0,SEMA
11362,CherryStreet9,11,0.0,SEMA
11363,CherryStreet9,12,0.0,SEMA
11364,CherryStreet9,13,0.0,SEMA
11365,CherryStreet9,14,0.0,SEMA
11366,CherryStreet9,15,0.0,SEMA
11367,CherryStreet9,16,0.0,SEMA
11368,CherryStreet9,17,0.0,SEMA
11369,CherryStreet9,18,0.0,SEMA
11370,CherryStreet9,19,0.0,SEMA
11371,CherryStreet9,20,0.0,SEMA
11372,CherryStreet9,21,0.0,SEMA
11373,CherryStreet9,22,0.0,SEMA
11374,CherryStreet9,23,0.0,SEMA
11375,CherryStreet9,24,0.0,SEMA
11376,SalemHarborStationNGCC3,1,0.0,SEMA
11377,SalemHarborStationNGCC3,2,0.0,SEMA
11378,SalemHarborStationNGCC3,3,0.0,SEMA
11379,SalemHarborStationNGCC3,4,0.0,SEMA
11380,SalemHarborStationNGCC3,5,0.0,SEMA
11381,SalemHarborStationNGCC3,6,0.0,SEMA
11382,SalemHarborStationNGCC3,7,0.0,SEMA
11383,SalemHarborStationNGCC3,8,0.0,SEMA
11384,SalemHarborStationNGCC3,9,0.0,SEMA
11385,SalemHarborStationNGCC3,10,0.0,SEMA
11386,SalemHarborStationNGCC3,11,0.0,SEMA
11387,SalemHarborStationNGCC3,12,0.0,SEMA
11388,SalemHarborStationNGCC3,13,0.0,SEMA
11389,SalemHarborStationNGCC3,14,0.0,SEMA
11390,SalemHarborStationNGCC3,15,0.0,SEMA
11391,SalemHarborStationNGCC3,16,0.0,SEMA
11392,SalemHarborStationNGCC3,17,0.0,SEMA
11393,SalemHarborStationNGCC3,18,0.0,SEMA
11394,SalemHarborStationNGCC3,19,0.0,SEMA
11395,SalemHarborStationNGCC3,20,0.0,SEMA
11396,SalemHarborStationNGCC3,21,0.0,SEMA
11397,SalemHarborStationNGCC3,22,0.0,SEMA
11398,SalemHarborStationNGCC3,23,0.0,SEMA
11399,SalemHarborStationNGCC3,24,0.0,SEMA
11400,DartmouthPowerAssociatesLPGEN1,1,0.0,SEMA
11401,DartmouthPowerAssociatesLPGEN1,2,0.0,SEMA
11402,DartmouthPowerAssociatesLPGEN1,3,0.0,SEMA
11403,DartmouthPowerAssociatesLPGEN1,4,0.0,SEMA
11404,DartmouthPowerAssociatesLPGEN1,5,0.0,SEMA
11405,DartmouthPowerAssociatesLPGEN1,6,0.0,SEMA
11406,DartmouthPowerAssociatesLPGEN1,7,0.0,SEMA
11407,DartmouthPowerAssociatesLPGEN1,8,0.0,SEMA
11408,DartmouthPowerAssociatesLPGEN1,9,0.0,SEMA
11409,DartmouthPowerAssociatesLPGEN1,10,0.0,SEMA
11410,DartmouthPowerAssociatesLPGEN1,11,0.0,SEMA
11411,DartmouthPowerAssociatesLPGEN1,12,0.0,SEMA
11412,DartmouthPowerAssociatesLPGEN1,13,0.0,SEMA
11413,DartmouthPowerAssociatesLPGEN1,14,0.0,SEMA
11414,DartmouthPowerAssociatesLPGEN1,15,0.0,SEMA
11415,DartmouthPowerAssociatesLPGEN1,16,0.0,SEMA
11416,DartmouthPowerAssociatesLPGEN1,17,0.0,SEMA
11417,DartmouthPowerAssociatesLPGEN1,18,0.0,SEMA
11418,DartmouthPowerAssociatesLPGEN1,19,0.0,SEMA
11419,DartmouthPowerAssociatesLPGEN1,20,0.0,SEMA
11420,DartmouthPowerAssociatesLPGEN1,21,0.0,SEMA
11421,DartmouthPowerAssociatesLPGEN1,22,0.0,SEMA
11422,DartmouthPowerAssociatesLPGEN1,23,0.0,SEMA
11423,DartmouthPowerAssociatesLPGEN1,24,0.0,SEMA
11424,SalemHarborStationNGCC2,1,0.0,SEMA
11425,SalemHarborStationNGCC2,2,0.0,SEMA
11426,SalemHarborStationNGCC2,3,0.0,SEMA
11427,SalemHarborStationNGCC2,4,0.0,SEMA
11428,SalemHarborStationNGCC2,5,0.0,SEMA
11429,SalemHarborStationNGCC2,6,0.0,SEMA
11430,SalemHarborStationNGCC2,7,0.0,SEMA
11431,SalemHarborStationNGCC2,8,0.0,SEMA
11432,SalemHarborStationNGCC2,9,0.0,SEMA
11433,SalemHarborStationNGCC2,10,0.0,SEMA
11434,SalemHarborStationNGCC2,11,0.0,SEMA
11435,SalemHarborStationNGCC2,12,0.0,SEMA
11436,SalemHarborStationNGCC2,13,0.0,SEMA
11437,SalemHarborStationNGCC2,14,0.0,SEMA
11438,SalemHarborStationNGCC2,15,0.0,SEMA
11439,SalemHarborStationNGCC2,16,0.0,SEMA
11440,SalemHarborStationNGCC2,17,0.0,SEMA
11441,SalemHarborStationNGCC2,18,0.0,SEMA
11442,SalemHarborStationNGCC2,19,0.0,SEMA
11443,SalemHarborStationNGCC2,20,0.0,SEMA
11444,SalemHarborStationNGCC2,21,0.0,SEMA
11445,SalemHarborStationNGCC2,22,0.0,SEMA
11446,SalemHarborStationNGCC2,23,0.0,SEMA
11447,SalemHarborStationNGCC2,24,0.0,SEMA
11448,Nantucket13,1,0.0,SEMA
11449,Nantucket13,2,0.0,SEMA
11450,Nantucket13,3,0.0,SEMA
11451,Nantucket13,4,0.0,SEMA
11452,Nantucket13,5,0.0,SEMA
11453,Nantucket13,6,0.0,SEMA
11454,Nantucket13,7,0.0,SEMA
11455,Nantucket13,8,0.0,SEMA
11456,Nantucket13,9,0.0,SEMA
11457,Nantucket13,10,0.0,SEMA
11458,Nantucket13,11,0.0,SEMA
11459,Nantucket13,12,0.0,SEMA
11460,Nantucket13,13,0.0,SEMA
11461,Nantucket13,14,0.0,SEMA
11462,Nantucket13,15,0.0,SEMA
11463,Nantucket13,16,0.0,SEMA
11464,Nantucket13,17,0.0,SEMA
11465,Nantucket13,18,0.0,SEMA
11466,Nantucket13,19,0.0,SEMA
11467,Nantucket13,20,0.0,SEMA
11468,Nantucket13,21,0.0,SEMA
11469,Nantucket13,22,0.0,SEMA
11470,Nantucket13,23,0.0,SEMA
11471,Nantucket13,24,0.0,SEMA
11472,SalemHarborStationNGCC1,1,0.0,SEMA
11473,SalemHarborStationNGCC1,2,0.0,SEMA
11474,SalemHarborStationNGCC1,3,0.0,SEMA
11475,SalemHarborStationNGCC1,4,0.0,SEMA
11476,SalemHarborStationNGCC1,5,0.0,SEMA
11477,SalemHarborStationNGCC1,6,0.0,SEMA
11478,SalemHarborStationNGCC1,7,0.0,SEMA
11479,SalemHarborStationNGCC1,8,0.0,SEMA
11480,SalemHarborStationNGCC1,9,0.0,SEMA
11481,SalemHarborStationNGCC1,10,0.0,SEMA
11482,SalemHarborStationNGCC1,11,0.0,SEMA
11483,SalemHarborStationNGCC1,12,0.0,SEMA
11484,SalemHarborStationNGCC1,13,0.0,SEMA
11485,SalemHarborStationNGCC1,14,0.0,SEMA
11486,SalemHarborStationNGCC1,15,0.0,SEMA
11487,SalemHarborStationNGCC1,16,0.0,SEMA
11488,SalemHarborStationNGCC1,17,0.0,SEMA
11489,SalemHarborStationNGCC1,18,0.0,SEMA
11490,SalemHarborStationNGCC1,19,0.0,SEMA
11491,SalemHarborStationNGCC1,20,0.0,SEMA
11492,SalemHarborStationNGCC1,21,0.0,SEMA
11493,SalemHarborStationNGCC1,22,0.0,SEMA
11494,SalemHarborStationNGCC1,23,0.0,SEMA
11495,SalemHarborStationNGCC1,24,0.0,SEMA
11496,Nantucket14,1,0.0,SEMA
11497,Nantucket14,2,0.0,SEMA
11498,Nantucket14,3,0.0,SEMA
11499,Nantucket14,4,0.0,SEMA
11500,Nantucket14,5,0.0,SEMA
11501,Nantucket14,6,0.0,SEMA
11502,Nantucket14,7,0.0,SEMA
11503,Nantucket14,8,0.0,SEMA
11504,Nantucket14,9,0.0,SEMA
11505,Nantucket14,10,0.0,SEMA
11506,Nantucket14,11,0.0,SEMA
11507,Nantucket14,12,0.0,SEMA
11508,Nantucket14,13,0.0,SEMA
11509,Nantucket14,14,0.0,SEMA
11510,Nantucket14,15,0.0,SEMA
11511,Nantucket14,16,0.0,SEMA
11512,Nantucket14,17,0.0,SEMA
11513,Nantucket14,18,0.0,SEMA
11514,Nantucket14,19,0.0,SEMA
11515,Nantucket14,20,0.0,SEMA
11516,Nantucket14,21,0.0,SEMA
11517,Nantucket14,22,0.0,SEMA
11518,Nantucket14,23,0.0,SEMA
11519,Nantucket14,24,0.0,SEMA
11520,FrontStreet2,1,0.0,SEMA
11521,FrontStreet2,2,0.0,SEMA
11522,FrontStreet2,3,0.0,SEMA
11523,FrontStreet2,4,0.0,SEMA
11524,FrontStreet2,5,0.0,SEMA
11525,FrontStreet2,6,0.0,SEMA
11526,FrontStreet2,7,0.0,SEMA
11527,FrontStreet2,8,0.0,SEMA
11528,FrontStreet2,9,0.0,SEMA
11529,FrontStreet2,10,0.0,SEMA
11530,FrontStreet2,11,0.0,SEMA
11531,FrontStreet2,12,0.0,SEMA
11532,FrontStreet2,13,0.0,SEMA
11533,FrontStreet2,14,0.0,SEMA
11534,FrontStreet2,15,0.0,SEMA
11535,FrontStreet2,16,0.0,SEMA
11536,FrontStreet2,17,0.0,SEMA
11537,FrontStreet2,18,0.0,SEMA
11538,FrontStreet2,19,0.0,SEMA
11539,FrontStreet2,20,0.0,SEMA
11540,FrontStreet2,21,0.0,SEMA
11541,FrontStreet2,22,0.0,SEMA
11542,FrontStreet2,23,0.0,SEMA
11543,FrontStreet2,24,0.0,SEMA
11544,WestTisburyGeneratingFacilityUN2,1,0.0,SEMA
11545,WestTisburyGeneratingFacilityUN2,2,0.0,SEMA
11546,WestTisburyGeneratingFacilityUN2,3,0.0,SEMA
11547,WestTisburyGeneratingFacilityUN2,4,0.0,SEMA
11548,WestTisburyGeneratingFacilityUN2,5,0.0,SEMA
11549,WestTisburyGeneratingFacilityUN2,6,0.0,SEMA
11550,WestTisburyGeneratingFacilityUN2,7,0.0,SEMA
11551,WestTisburyGeneratingFacilityUN2,8,0.0,SEMA
11552,WestTisburyGeneratingFacilityUN2,9,0.0,SEMA
11553,WestTisburyGeneratingFacilityUN2,10,0.0,SEMA
11554,WestTisburyGeneratingFacilityUN2,11,0.0,SEMA
11555,WestTisburyGeneratingFacilityUN2,12,0.0,SEMA
11556,WestTisburyGeneratingFacilityUN2,13,0.0,SEMA
11557,WestTisburyGeneratingFacilityUN2,14,0.0,SEMA
11558,WestTisburyGeneratingFacilityUN2,15,0.0,SEMA
11559,WestTisburyGeneratingFacilityUN2,16,0.0,SEMA
11560,WestTisburyGeneratingFacilityUN2,17,0.0,SEMA
11561,WestTisburyGeneratingFacilityUN2,18,0.0,SEMA
11562,WestTisburyGeneratingFacilityUN2,19,0.0,SEMA
11563,WestTisburyGeneratingFacilityUN2,20,0.0,SEMA
11564,WestTisburyGeneratingFacilityUN2,21,0.0,SEMA
11565,WestTisburyGeneratingFacilityUN2,22,0.0,SEMA
11566,WestTisburyGeneratingFacilityUN2,23,0.0,SEMA
11567,WestTisburyGeneratingFacilityUN2,24,0.0,SEMA
11568,BellinghamCogenerationFacilityST1,1,0.0,SEMA
11569,BellinghamCogenerationFacilityST1,2,0.0,SEMA
11570,BellinghamCogenerationFacilityST1,3,0.0,SEMA
11571,BellinghamCogenerationFacilityST1,4,0.0,SEMA
11572,BellinghamCogenerationFacilityST1,5,0.0,SEMA
11573,BellinghamCogenerationFacilityST1,6,0.0,SEMA
11574,BellinghamCogenerationFacilityST1,7,0.0,SEMA
11575,BellinghamCogenerationFacilityST1,8,0.0,SEMA
11576,BellinghamCogenerationFacilityST1,9,0.0,SEMA
11577,BellinghamCogenerationFacilityST1,10,0.0,SEMA
11578,BellinghamCogenerationFacilityST1,11,0.0,SEMA
11579,BellinghamCogenerationFacilityST1,12,0.0,SEMA
11580,BellinghamCogenerationFacilityST1,13,0.0,SEMA
11581,BellinghamCogenerationFacilityST1,14,0.0,SEMA
11582,BellinghamCogenerationFacilityST1,15,0.0,SEMA
11583,BellinghamCogenerationFacilityST1,16,0.0,SEMA
11584,BellinghamCogenerationFacilityST1,17,0.0,SEMA
11585,BellinghamCogenerationFacilityST1,18,0.0,SEMA
11586,BellinghamCogenerationFacilityST1,19,0.0,SEMA
11587,BellinghamCogenerationFacilityST1,20,0.0,SEMA
11588,BellinghamCogenerationFacilityST1,21,0.0,SEMA
11589,BellinghamCogenerationFacilityST1,22,0.0,SEMA
11590,BellinghamCogenerationFacilityST1,23,0.0,SEMA
11591,BellinghamCogenerationFacilityST1,24,0.0,SEMA
11592,Canal3,1,0.0,SEMA
11593,Canal3,2,0.0,SEMA
11594,Canal3,3,0.0,SEMA
11595,Canal3,4,0.0,SEMA
11596,Canal3,5,0.0,SEMA
11597,Canal3,6,0.0,SEMA
11598,Canal3,7,0.0,SEMA
11599,Canal3,8,0.0,SEMA
11600,Canal3,9,0.0,SEMA
11601,Canal3,10,0.0,SEMA
11602,Canal3,11,0.0,SEMA
11603,Canal3,12,0.0,SEMA
11604,Canal3,13,0.0,SEMA
11605,Canal3,14,0.0,SEMA
11606,Canal3,15,0.0,SEMA
11607,Canal3,16,0.0,SEMA
11608,Canal3,17,0.0,SEMA
11609,Canal3,18,0.0,SEMA
11610,Canal3,19,0.0,SEMA
11611,Canal3,20,0.0,SEMA
11612,Canal3,21,0.0,SEMA
11613,Canal3,22,0.0,SEMA
11614,Canal3,23,0.0,SEMA
11615,Canal3,24,0.0,SEMA
11616,EssexJunction19IC5,1,0.0,VT
11617,EssexJunction19IC5,2,0.0,VT
11618,EssexJunction19IC5,3,0.0,VT
11619,EssexJunction19IC5,4,0.0,VT
11620,EssexJunction19IC5,5,0.0,VT
11621,EssexJunction19IC5,6,0.0,VT
11622,EssexJunction19IC5,7,0.0,VT
11623,EssexJunction19IC5,8,0.0,VT
11624,EssexJunction19IC5,9,0.0,VT
11625,EssexJunction19IC5,10,0.0,VT
11626,EssexJunction19IC5,11,0.0,VT
11627,EssexJunction19IC5,12,0.0,VT
11628,EssexJunction19IC5,13,0.0,VT
11629,EssexJunction19IC5,14,0.0,VT
11630,EssexJunction19IC5,15,0.0,VT
11631,EssexJunction19IC5,16,0.0,VT
11632,EssexJunction19IC5,17,0.0,VT
11633,EssexJunction19IC5,18,0.0,VT
11634,EssexJunction19IC5,19,0.0,VT
11635,EssexJunction19IC5,20,0.0,VT
11636,EssexJunction19IC5,21,0.0,VT
11637,EssexJunction19IC5,22,0.0,VT
11638,EssexJunction19IC5,23,0.0,VT
11639,EssexJunction19IC5,24,0.0,VT
11640,BurlingtonGTGT1,1,0.0,VT
11641,BurlingtonGTGT1,2,0.0,VT
11642,BurlingtonGTGT1,3,0.0,VT
11643,BurlingtonGTGT1,4,0.0,VT
11644,BurlingtonGTGT1,5,0.0,VT
