,Generator,Time,Value,Zones,Type,$/MWh
3587,Tunnel10,12,0.0,CT,Oil,199.04018074318142
3588,Tunnel10,13,0.0,CT,Oil,199.04018074318142
3589,Tunnel10,14,0.0,CT,Oil,199.04018074318142
3590,Tunnel10,15,0.0,CT,Oil,199.04018074318142
3591,Tunnel10,16,0.0,CT,Oil,199.04018074318142
3592,Tunnel10,17,0.0,CT,Oil,199.04018074318142
3593,Tunnel10,18,0.0,CT,Oil,199.04018074318142
3594,Tunnel10,19,0.0,CT,Oil,199.04018074318142
3595,Tunnel10,20,0.0,CT,Oil,199.04018074318142
3596,Tunnel10,21,0.0,CT,Oil,199.04018074318142
3597,Tunnel10,22,0.0,CT,Oil,199.04018074318142
3598,Tunnel10,23,0.0,CT,Oil,199.04018074318142
3599,Tunnel10,24,0.0,CT,Oil,199.04018074318142
3600,Middletown12,1,0.0,CT,Oil,198.5836938793214
3601,Middletown12,2,0.0,CT,Oil,198.5836938793214
3602,Middletown12,3,0.0,CT,Oil,198.5836938793214
3603,Middletown12,4,0.0,CT,Oil,198.5836938793214
3604,Middletown12,5,0.0,CT,Oil,198.5836938793214
3605,Middletown12,6,0.0,CT,Oil,198.5836938793214
3606,Middletown12,7,0.0,CT,Oil,198.5836938793214
3607,Middletown12,8,0.0,CT,Oil,198.5836938793214
3608,Middletown12,9,0.0,CT,Oil,198.5836938793214
3609,Middletown12,10,0.0,CT,Oil,198.5836938793214
3610,Middletown12,11,0.0,CT,Oil,198.5836938793214
3611,Middletown12,12,0.0,CT,Oil,198.5836938793214
3612,Middletown12,13,0.0,CT,Oil,198.5836938793214
3613,Middletown12,14,0.0,CT,Oil,198.5836938793214
3614,Middletown12,15,0.0,CT,Oil,198.5836938793214
3615,Middletown12,16,0.0,CT,Oil,198.5836938793214
3616,Middletown12,17,0.0,CT,Oil,198.5836938793214
3617,Middletown12,18,0.0,CT,Oil,198.5836938793214
3618,Middletown12,19,0.0,CT,Oil,198.5836938793214
3619,Middletown12,20,0.0,CT,Oil,198.5836938793214
3620,Middletown12,21,0.0,CT,Oil,198.5836938793214
3621,Middletown12,22,0.0,CT,Oil,198.5836938793214
3622,Middletown12,23,0.0,CT,Oil,198.5836938793214
3623,Middletown12,24,0.0,CT,Oil,198.5836938793214
3624,BridgeStreet12BS1,1,0.0,CT,Oil,167.6642317320274
3625,BridgeStreet12BS1,2,0.0,CT,Oil,167.6642317320274
3626,BridgeStreet12BS1,3,0.0,CT,Oil,167.6642317320274
3627,BridgeStreet12BS1,4,0.0,CT,Oil,167.6642317320274
3628,BridgeStreet12BS1,5,0.0,CT,Oil,167.6642317320274
3629,BridgeStreet12BS1,6,0.0,CT,Oil,167.6642317320274
3630,BridgeStreet12BS1,7,0.0,CT,Oil,167.6642317320274
3631,BridgeStreet12BS1,8,0.0,CT,Oil,167.6642317320274
3632,BridgeStreet12BS1,9,0.0,CT,Oil,167.6642317320274
3633,BridgeStreet12BS1,10,0.0,CT,Oil,167.6642317320274
3634,BridgeStreet12BS1,11,0.0,CT,Oil,167.6642317320274
3635,BridgeStreet12BS1,12,0.0,CT,Oil,167.6642317320274
3636,BridgeStreet12BS1,13,0.0,CT,Oil,167.6642317320274
3637,BridgeStreet12BS1,14,0.0,CT,Oil,167.6642317320274
3638,BridgeStreet12BS1,15,0.0,CT,Oil,167.6642317320274
3639,BridgeStreet12BS1,16,0.0,CT,Oil,167.6642317320274
3640,BridgeStreet12BS1,17,0.0,CT,Oil,167.6642317320274
3641,BridgeStreet12BS1,18,0.0,CT,Oil,167.6642317320274
3642,BridgeStreet12BS1,19,0.0,CT,Oil,167.6642317320274
3643,BridgeStreet12BS1,20,0.0,CT,Oil,167.6642317320274
3644,BridgeStreet12BS1,21,0.0,CT,Oil,167.6642317320274
3645,BridgeStreet12BS1,22,0.0,CT,Oil,167.6642317320274
3646,BridgeStreet12BS1,23,0.0,CT,Oil,167.6642317320274
3647,BridgeStreet12BS1,24,0.0,CT,Oil,167.6642317320274
3648,HartfordHospitalCogenerationGEN3,1,0.0,CT,Gas,16.937235869970817
3649,HartfordHospitalCogenerationGEN3,2,0.0,CT,Gas,16.937235869970817
3650,HartfordHospitalCogenerationGEN3,3,0.0,CT,Gas,16.937235869970817
3651,HartfordHospitalCogenerationGEN3,4,0.0,CT,Gas,16.937235869970817
3652,HartfordHospitalCogenerationGEN3,5,0.0,CT,Gas,16.937235869970817
3653,HartfordHospitalCogenerationGEN3,6,0.0,CT,Gas,16.937235869970817
3654,HartfordHospitalCogenerationGEN3,7,0.0,CT,Gas,16.937235869970817
3655,HartfordHospitalCogenerationGEN3,8,0.0,CT,Gas,16.937235869970817
3656,HartfordHospitalCogenerationGEN3,9,0.0,CT,Gas,16.937235869970817
3657,HartfordHospitalCogenerationGEN3,10,0.0,CT,Gas,16.937235869970817
3658,HartfordHospitalCogenerationGEN3,11,0.0,CT,Gas,16.937235869970817
3659,HartfordHospitalCogenerationGEN3,12,0.0,CT,Gas,16.937235869970817
3660,HartfordHospitalCogenerationGEN3,13,0.0,CT,Gas,16.937235869970817
3661,HartfordHospitalCogenerationGEN3,14,0.0,CT,Gas,16.937235869970817
3662,HartfordHospitalCogenerationGEN3,15,0.0,CT,Gas,16.937235869970817
3663,HartfordHospitalCogenerationGEN3,16,0.0,CT,Gas,16.937235869970817
3664,HartfordHospitalCogenerationGEN3,17,0.0,CT,Gas,16.937235869970817
3665,HartfordHospitalCogenerationGEN3,18,0.0,CT,Gas,16.937235869970817
3666,HartfordHospitalCogenerationGEN3,19,0.0,CT,Gas,16.937235869970817
3667,HartfordHospitalCogenerationGEN3,20,0.0,CT,Gas,16.937235869970817
3668,HartfordHospitalCogenerationGEN3,21,0.0,CT,Gas,16.937235869970817
3669,HartfordHospitalCogenerationGEN3,22,0.0,CT,Gas,16.937235869970817
3670,HartfordHospitalCogenerationGEN3,23,0.0,CT,Gas,16.937235869970817
3671,HartfordHospitalCogenerationGEN3,24,0.0,CT,Gas,16.937235869970817
3672,NewHavenHarbor1,1,0.0,CT,Oil,520.2802496267752
3673,NewHavenHarbor1,2,0.0,CT,Oil,520.2802496267752
3674,NewHavenHarbor1,3,0.0,CT,Oil,520.2802496267752
3675,NewHavenHarbor1,4,0.0,CT,Oil,520.2802496267752
3676,NewHavenHarbor1,5,0.0,CT,Oil,520.2802496267752
3677,NewHavenHarbor1,6,0.0,CT,Oil,520.2802496267752
3678,NewHavenHarbor1,7,0.0,CT,Oil,520.2802496267752
3679,NewHavenHarbor1,8,0.0,CT,Oil,520.2802496267752
3680,NewHavenHarbor1,9,0.0,CT,Oil,520.2802496267752
3681,NewHavenHarbor1,10,0.0,CT,Oil,520.2802496267752
3682,NewHavenHarbor1,11,0.0,CT,Oil,520.2802496267752
3683,NewHavenHarbor1,12,0.0,CT,Oil,520.2802496267752
3684,NewHavenHarbor1,13,0.0,CT,Oil,520.2802496267752
3685,NewHavenHarbor1,14,0.0,CT,Oil,520.2802496267752
3686,NewHavenHarbor1,15,0.0,CT,Oil,520.2802496267752
3687,NewHavenHarbor1,16,0.0,CT,Oil,520.2802496267752
3688,NewHavenHarbor1,17,0.0,CT,Oil,520.2802496267752
3689,NewHavenHarbor1,18,0.0,CT,Oil,520.2802496267752
3690,NewHavenHarbor1,19,0.0,CT,Oil,520.2802496267752
3691,NewHavenHarbor1,20,0.0,CT,Oil,520.2802496267752
3692,NewHavenHarbor1,21,0.0,CT,Oil,520.2802496267752
3693,NewHavenHarbor1,22,0.0,CT,Oil,520.2802496267752
3694,NewHavenHarbor1,23,0.0,CT,Oil,520.2802496267752
3695,NewHavenHarbor1,24,0.0,CT,Oil,520.2802496267752
3696,NewHavenHarbor4,1,0.0,CT,Oil,520.2802496267752
3697,NewHavenHarbor4,2,0.0,CT,Oil,520.2802496267752
3698,NewHavenHarbor4,3,0.0,CT,Oil,520.2802496267752
3699,NewHavenHarbor4,4,0.0,CT,Oil,520.2802496267752
3700,NewHavenHarbor4,5,0.0,CT,Oil,520.2802496267752
3701,NewHavenHarbor4,6,0.0,CT,Oil,520.2802496267752
3702,NewHavenHarbor4,7,0.0,CT,Oil,520.2802496267752
3703,NewHavenHarbor4,8,0.0,CT,Oil,520.2802496267752
3704,NewHavenHarbor4,9,0.0,CT,Oil,520.2802496267752
3705,NewHavenHarbor4,10,0.0,CT,Oil,520.2802496267752
3706,NewHavenHarbor4,11,0.0,CT,Oil,520.2802496267752
3707,NewHavenHarbor4,12,0.0,CT,Oil,520.2802496267752
3708,NewHavenHarbor4,13,0.0,CT,Oil,520.2802496267752
3709,NewHavenHarbor4,14,0.0,CT,Oil,520.2802496267752
3710,NewHavenHarbor4,15,0.0,CT,Oil,520.2802496267752
3711,NewHavenHarbor4,16,0.0,CT,Oil,520.2802496267752
3712,NewHavenHarbor4,17,0.0,CT,Oil,520.2802496267752
3713,NewHavenHarbor4,18,0.0,CT,Oil,520.2802496267752
3714,NewHavenHarbor4,19,0.0,CT,Oil,520.2802496267752
3715,NewHavenHarbor4,20,0.0,CT,Oil,520.2802496267752
3716,NewHavenHarbor4,21,0.0,CT,Oil,520.2802496267752
3717,NewHavenHarbor4,22,0.0,CT,Oil,520.2802496267752
3718,NewHavenHarbor4,23,0.0,CT,Oil,520.2802496267752
3719,NewHavenHarbor4,24,0.0,CT,Oil,520.2802496267752
3720,Middletown15,1,0.0,CT,Oil,198.5836938793214
3721,Middletown15,2,0.0,CT,Oil,198.5836938793214
3722,Middletown15,3,0.0,CT,Oil,198.5836938793214
3723,Middletown15,4,0.0,CT,Oil,198.5836938793214
3724,Middletown15,5,0.0,CT,Oil,198.5836938793214
3725,Middletown15,6,0.0,CT,Oil,198.5836938793214
3726,Middletown15,7,0.0,CT,Oil,198.5836938793214
3727,Middletown15,8,0.0,CT,Oil,198.5836938793214
3728,Middletown15,9,0.0,CT,Oil,198.5836938793214
3729,Middletown15,10,0.0,CT,Oil,198.5836938793214
3730,Middletown15,11,0.0,CT,Oil,198.5836938793214
3731,Middletown15,12,0.0,CT,Oil,198.5836938793214
3732,Middletown15,13,0.0,CT,Oil,198.5836938793214
3733,Middletown15,14,0.0,CT,Oil,198.5836938793214
3734,Middletown15,15,0.0,CT,Oil,198.5836938793214
3735,Middletown15,16,0.0,CT,Oil,198.5836938793214
3736,Middletown15,17,0.0,CT,Oil,198.5836938793214
3737,Middletown15,18,0.0,CT,Oil,198.5836938793214
3738,Middletown15,19,0.0,CT,Oil,198.5836938793214
3739,Middletown15,20,0.0,CT,Oil,198.5836938793214
3740,Middletown15,21,0.0,CT,Oil,198.5836938793214
3741,Middletown15,22,0.0,CT,Oil,198.5836938793214
3742,Middletown15,23,0.0,CT,Oil,198.5836938793214
3743,Middletown15,24,0.0,CT,Oil,198.5836938793214
3744,WallingfordEnergyCTG4,1,0.0,CT,Gas,27.730410399616627
3745,WallingfordEnergyCTG4,2,0.0,CT,Gas,27.730410399616627
3746,WallingfordEnergyCTG4,3,0.0,CT,Gas,27.730410399616627
3747,WallingfordEnergyCTG4,4,0.0,CT,Gas,27.730410399616627
3748,WallingfordEnergyCTG4,5,0.0,CT,Gas,27.730410399616627
3749,WallingfordEnergyCTG4,6,0.0,CT,Gas,27.730410399616627
3750,WallingfordEnergyCTG4,7,0.0,CT,Gas,27.730410399616627
3751,WallingfordEnergyCTG4,8,0.0,CT,Gas,27.730410399616627
3752,WallingfordEnergyCTG4,9,0.0,CT,Gas,27.730410399616627
3753,WallingfordEnergyCTG4,10,0.0,CT,Gas,27.730410399616627
3754,WallingfordEnergyCTG4,11,0.0,CT,Gas,27.730410399616627
3755,WallingfordEnergyCTG4,12,0.0,CT,Gas,27.730410399616627
3756,WallingfordEnergyCTG4,13,0.0,CT,Gas,27.730410399616627
3757,WallingfordEnergyCTG4,14,0.0,CT,Gas,27.730410399616627
3758,WallingfordEnergyCTG4,15,0.0,CT,Gas,27.730410399616627
3759,WallingfordEnergyCTG4,16,0.0,CT,Gas,27.730410399616627
3760,WallingfordEnergyCTG4,17,0.0,CT,Gas,27.730410399616627
3761,WallingfordEnergyCTG4,18,0.0,CT,Gas,27.730410399616627
3762,WallingfordEnergyCTG4,19,0.0,CT,Gas,27.730410399616627
3763,WallingfordEnergyCTG4,20,0.0,CT,Gas,27.730410399616627
3764,WallingfordEnergyCTG4,21,0.0,CT,Gas,27.730410399616627
3765,WallingfordEnergyCTG4,22,0.0,CT,Gas,27.730410399616627
3766,WallingfordEnergyCTG4,23,0.0,CT,Gas,27.730410399616627
3767,WallingfordEnergyCTG4,24,0.0,CT,Gas,27.730410399616627
3768,DevonStation13,1,0.0,CT,Oil,848.8321658126314
3769,DevonStation13,2,0.0,CT,Oil,848.8321658126314
3770,DevonStation13,3,0.0,CT,Oil,848.8321658126314
3771,DevonStation13,4,0.0,CT,Oil,848.8321658126314
3772,DevonStation13,5,0.0,CT,Oil,848.8321658126314
3773,DevonStation13,6,0.0,CT,Oil,848.8321658126314
3774,DevonStation13,7,0.0,CT,Oil,848.8321658126314
3775,DevonStation13,8,0.0,CT,Oil,848.8321658126314
3776,DevonStation13,9,0.0,CT,Oil,848.8321658126314
3777,DevonStation13,10,0.0,CT,Oil,848.8321658126314
3778,DevonStation13,11,0.0,CT,Oil,848.8321658126314
3779,DevonStation13,12,0.0,CT,Oil,848.8321658126314
3780,DevonStation13,13,0.0,CT,Oil,848.8321658126314
3781,DevonStation13,14,0.0,CT,Oil,848.8321658126314
3782,DevonStation13,15,0.0,CT,Oil,848.8321658126314
3783,DevonStation13,16,0.0,CT,Oil,848.8321658126314
3784,DevonStation13,17,0.0,CT,Oil,848.8321658126314
3785,DevonStation13,18,0.0,CT,Oil,848.8321658126314
3786,DevonStation13,19,0.0,CT,Oil,848.8321658126314
3787,DevonStation13,20,0.0,CT,Oil,848.8321658126314
3788,DevonStation13,21,0.0,CT,Oil,848.8321658126314
3789,DevonStation13,22,0.0,CT,Oil,848.8321658126314
3790,DevonStation13,23,0.0,CT,Oil,848.8321658126314
3791,DevonStation13,24,0.0,CT,Oil,848.8321658126314
3792,Middletown3,1,0.0,CT,Gas,39.577854424182085
3793,Middletown3,2,0.0,CT,Gas,39.577854424182085
3794,Middletown3,3,0.0,CT,Gas,39.577854424182085
3795,Middletown3,4,0.0,CT,Gas,39.577854424182085
3796,Middletown3,5,0.0,CT,Gas,39.577854424182085
3797,Middletown3,6,0.0,CT,Gas,39.577854424182085
3798,Middletown3,7,0.0,CT,Gas,39.577854424182085
3799,Middletown3,8,0.0,CT,Gas,39.577854424182085
3800,Middletown3,9,0.0,CT,Gas,39.577854424182085
3801,Middletown3,10,0.0,CT,Gas,39.577854424182085
3802,Middletown3,11,0.0,CT,Gas,39.577854424182085
3803,Middletown3,12,0.0,CT,Gas,39.577854424182085
3804,Middletown3,13,0.0,CT,Gas,39.577854424182085
3805,Middletown3,14,0.0,CT,Gas,39.577854424182085
3806,Middletown3,15,0.0,CT,Gas,39.577854424182085
3807,Middletown3,16,0.0,CT,Gas,39.577854424182085
3808,Middletown3,17,0.0,CT,Gas,39.577854424182085
3809,Middletown3,18,0.0,CT,Gas,39.577854424182085
3810,Middletown3,19,0.0,CT,Gas,39.577854424182085
3811,Middletown3,20,0.0,CT,Gas,39.577854424182085
3812,Middletown3,21,0.0,CT,Gas,39.577854424182085
3813,Middletown3,22,0.0,CT,Gas,39.577854424182085
3814,Middletown3,23,0.0,CT,Gas,39.577854424182085
3815,Middletown3,24,0.0,CT,Gas,39.577854424182085
3816,ALPierce3,1,0.0,CT,Gas,32.883090472096605
3817,ALPierce3,2,0.0,CT,Gas,32.883090472096605
3818,ALPierce3,3,0.0,CT,Gas,32.883090472096605
3819,ALPierce3,4,0.0,CT,Gas,32.883090472096605
3820,ALPierce3,5,0.0,CT,Gas,32.883090472096605
3821,ALPierce3,6,0.0,CT,Gas,32.883090472096605
3822,ALPierce3,7,0.0,CT,Gas,32.883090472096605
3823,ALPierce3,8,0.0,CT,Gas,32.883090472096605
3824,ALPierce3,9,0.0,CT,Gas,32.883090472096605
3825,ALPierce3,10,0.0,CT,Gas,32.883090472096605
3826,ALPierce3,11,0.0,CT,Gas,32.883090472096605
3827,ALPierce3,12,0.0,CT,Gas,32.883090472096605
3828,ALPierce3,13,0.0,CT,Gas,32.883090472096605
3829,ALPierce3,14,0.0,CT,Gas,32.883090472096605
3830,ALPierce3,15,0.0,CT,Gas,32.883090472096605
3831,ALPierce3,16,0.0,CT,Gas,32.883090472096605
3832,ALPierce3,17,0.0,CT,Gas,32.883090472096605
3833,ALPierce3,18,0.0,CT,Gas,32.883090472096605
3834,ALPierce3,19,0.0,CT,Gas,32.883090472096605
3835,ALPierce3,20,0.0,CT,Gas,32.883090472096605
3836,ALPierce3,21,0.0,CT,Gas,32.883090472096605
3837,ALPierce3,22,0.0,CT,Gas,32.883090472096605
3838,ALPierce3,23,0.0,CT,Gas,32.883090472096605
3839,ALPierce3,24,0.0,CT,Gas,32.883090472096605
3840,LakeRoadGeneratingPlantU2,1,0.0,CT,Gas,23.818309205462523
3841,LakeRoadGeneratingPlantU2,2,0.0,CT,Gas,23.818309205462523
3842,LakeRoadGeneratingPlantU2,3,0.0,CT,Gas,23.818309205462523
3843,LakeRoadGeneratingPlantU2,4,0.0,CT,Gas,23.818309205462523
3844,LakeRoadGeneratingPlantU2,5,0.0,CT,Gas,23.818309205462523
3845,LakeRoadGeneratingPlantU2,6,0.0,CT,Gas,23.818309205462523
3846,LakeRoadGeneratingPlantU2,7,0.0,CT,Gas,23.818309205462523
3847,LakeRoadGeneratingPlantU2,8,0.0,CT,Gas,23.818309205462523
3848,LakeRoadGeneratingPlantU2,9,0.0,CT,Gas,23.818309205462523
3849,LakeRoadGeneratingPlantU2,10,0.0,CT,Gas,23.818309205462523
3850,LakeRoadGeneratingPlantU2,11,0.0,CT,Gas,23.818309205462523
3851,LakeRoadGeneratingPlantU2,12,0.0,CT,Gas,23.818309205462523
3852,LakeRoadGeneratingPlantU2,13,0.0,CT,Gas,23.818309205462523
3853,LakeRoadGeneratingPlantU2,14,0.0,CT,Gas,23.818309205462523
3854,LakeRoadGeneratingPlantU2,15,0.0,CT,Gas,23.818309205462523
3855,LakeRoadGeneratingPlantU2,16,0.0,CT,Gas,23.818309205462523
3856,LakeRoadGeneratingPlantU2,17,0.0,CT,Gas,23.818309205462523
3857,LakeRoadGeneratingPlantU2,18,0.0,CT,Gas,23.818309205462523
3858,LakeRoadGeneratingPlantU2,19,0.0,CT,Gas,23.818309205462523
3859,LakeRoadGeneratingPlantU2,20,0.0,CT,Gas,23.818309205462523
3860,LakeRoadGeneratingPlantU2,21,0.0,CT,Gas,23.818309205462523
3861,LakeRoadGeneratingPlantU2,22,0.0,CT,Gas,23.818309205462523
3862,LakeRoadGeneratingPlantU2,23,0.0,CT,Gas,23.818309205462523
3863,LakeRoadGeneratingPlantU2,24,0.0,CT,Gas,23.818309205462523
3864,DanburyHospitalCogenPlantGEN1,1,0.0,CT,Gas,12.476702309670774
3865,DanburyHospitalCogenPlantGEN1,2,0.0,CT,Gas,12.476702309670774
3866,DanburyHospitalCogenPlantGEN1,3,0.0,CT,Gas,12.476702309670774
3867,DanburyHospitalCogenPlantGEN1,4,0.0,CT,Gas,12.476702309670774
3868,DanburyHospitalCogenPlantGEN1,5,0.0,CT,Gas,12.476702309670774
3869,DanburyHospitalCogenPlantGEN1,6,0.0,CT,Gas,12.476702309670774
3870,DanburyHospitalCogenPlantGEN1,7,0.0,CT,Gas,12.476702309670774
3871,DanburyHospitalCogenPlantGEN1,8,0.0,CT,Gas,12.476702309670774
3872,DanburyHospitalCogenPlantGEN1,9,0.0,CT,Gas,12.476702309670774
3873,DanburyHospitalCogenPlantGEN1,10,0.0,CT,Gas,12.476702309670774
3874,DanburyHospitalCogenPlantGEN1,11,0.0,CT,Gas,12.476702309670774
3875,DanburyHospitalCogenPlantGEN1,12,0.0,CT,Gas,12.476702309670774
3876,DanburyHospitalCogenPlantGEN1,13,0.0,CT,Gas,12.476702309670774
3877,DanburyHospitalCogenPlantGEN1,14,0.0,CT,Gas,12.476702309670774
3878,DanburyHospitalCogenPlantGEN1,15,0.0,CT,Gas,12.476702309670774
3879,DanburyHospitalCogenPlantGEN1,16,0.0,CT,Gas,12.476702309670774
3880,DanburyHospitalCogenPlantGEN1,17,0.0,CT,Gas,12.476702309670774
3881,DanburyHospitalCogenPlantGEN1,18,0.0,CT,Gas,12.476702309670774
3882,DanburyHospitalCogenPlantGEN1,19,0.0,CT,Gas,12.476702309670774
3883,DanburyHospitalCogenPlantGEN1,20,0.0,CT,Gas,12.476702309670774
3884,DanburyHospitalCogenPlantGEN1,21,0.0,CT,Gas,12.476702309670774
3885,DanburyHospitalCogenPlantGEN1,22,0.0,CT,Gas,12.476702309670774
3886,DanburyHospitalCogenPlantGEN1,23,0.0,CT,Gas,12.476702309670774
3887,DanburyHospitalCogenPlantGEN1,24,0.0,CT,Gas,12.476702309670774
3888,CJTSEnergyCenterUNIT2,1,0.0,CT,Gas,48.034606190961625
3889,CJTSEnergyCenterUNIT2,2,0.0,CT,Gas,48.034606190961625
3890,CJTSEnergyCenterUNIT2,3,0.0,CT,Gas,48.034606190961625
3891,CJTSEnergyCenterUNIT2,4,0.0,CT,Gas,48.034606190961625
3892,CJTSEnergyCenterUNIT2,5,0.0,CT,Gas,48.034606190961625
3893,CJTSEnergyCenterUNIT2,6,0.0,CT,Gas,48.034606190961625
3894,CJTSEnergyCenterUNIT2,7,0.0,CT,Gas,48.034606190961625
3895,CJTSEnergyCenterUNIT2,8,0.0,CT,Gas,48.034606190961625
3896,CJTSEnergyCenterUNIT2,9,0.0,CT,Gas,48.034606190961625
3897,CJTSEnergyCenterUNIT2,10,0.0,CT,Gas,48.034606190961625
3898,CJTSEnergyCenterUNIT2,11,0.0,CT,Gas,48.034606190961625
3899,CJTSEnergyCenterUNIT2,12,0.0,CT,Gas,48.034606190961625
3900,CJTSEnergyCenterUNIT2,13,0.0,CT,Gas,48.034606190961625
3901,CJTSEnergyCenterUNIT2,14,0.0,CT,Gas,48.034606190961625
3902,CJTSEnergyCenterUNIT2,15,0.0,CT,Gas,48.034606190961625
3903,CJTSEnergyCenterUNIT2,16,0.0,CT,Gas,48.034606190961625
3904,CJTSEnergyCenterUNIT2,17,0.0,CT,Gas,48.034606190961625
3905,CJTSEnergyCenterUNIT2,18,0.0,CT,Gas,48.034606190961625
3906,CJTSEnergyCenterUNIT2,19,0.0,CT,Gas,48.034606190961625
3907,CJTSEnergyCenterUNIT2,20,0.0,CT,Gas,48.034606190961625
3908,CJTSEnergyCenterUNIT2,21,0.0,CT,Gas,48.034606190961625
3909,CJTSEnergyCenterUNIT2,22,0.0,CT,Gas,48.034606190961625
3910,CJTSEnergyCenterUNIT2,23,0.0,CT,Gas,48.034606190961625
3911,CJTSEnergyCenterUNIT2,24,0.0,CT,Gas,48.034606190961625
3912,CelluTissueGEN1,1,0.0,CT,Gas,34.0936779788254
3913,CelluTissueGEN1,2,0.0,CT,Gas,34.0936779788254
3914,CelluTissueGEN1,3,0.0,CT,Gas,34.0936779788254
3915,CelluTissueGEN1,4,0.0,CT,Gas,34.0936779788254
3916,CelluTissueGEN1,5,0.0,CT,Gas,34.0936779788254
3917,CelluTissueGEN1,6,0.0,CT,Gas,34.0936779788254
3918,CelluTissueGEN1,7,0.0,CT,Gas,34.0936779788254
3919,CelluTissueGEN1,8,0.0,CT,Gas,34.0936779788254
3920,CelluTissueGEN1,9,0.0,CT,Gas,34.0936779788254
3921,CelluTissueGEN1,10,0.0,CT,Gas,34.0936779788254
3922,CelluTissueGEN1,11,0.0,CT,Gas,34.0936779788254
3923,CelluTissueGEN1,12,0.0,CT,Gas,34.0936779788254
3924,CelluTissueGEN1,13,0.0,CT,Gas,34.0936779788254
3925,CelluTissueGEN1,14,0.0,CT,Gas,34.0936779788254
3926,CelluTissueGEN1,15,0.0,CT,Gas,34.0936779788254
3927,CelluTissueGEN1,16,0.0,CT,Gas,34.0936779788254
3928,CelluTissueGEN1,17,0.0,CT,Gas,34.0936779788254
3929,CelluTissueGEN1,18,0.0,CT,Gas,34.0936779788254
3930,CelluTissueGEN1,19,0.0,CT,Gas,34.0936779788254
3931,CelluTissueGEN1,20,0.0,CT,Gas,34.0936779788254
3932,CelluTissueGEN1,21,0.0,CT,Gas,34.0936779788254
3933,CelluTissueGEN1,22,0.0,CT,Gas,34.0936779788254
3934,CelluTissueGEN1,23,0.0,CT,Gas,34.0936779788254
3935,CelluTissueGEN1,24,0.0,CT,Gas,34.0936779788254
3936,SouthMeadow12,1,0.0,CT,Oil,341.04875710069535
3937,SouthMeadow12,2,0.0,CT,Oil,341.04875710069535
3938,SouthMeadow12,3,0.0,CT,Oil,341.04875710069535
3939,SouthMeadow12,4,0.0,CT,Oil,341.04875710069535
3940,SouthMeadow12,5,0.0,CT,Oil,341.04875710069535
3941,SouthMeadow12,6,0.0,CT,Oil,341.04875710069535
3942,SouthMeadow12,7,0.0,CT,Oil,341.04875710069535
3943,SouthMeadow12,8,0.0,CT,Oil,341.04875710069535
3944,SouthMeadow12,9,0.0,CT,Oil,341.04875710069535
3945,SouthMeadow12,10,0.0,CT,Oil,341.04875710069535
3946,SouthMeadow12,11,0.0,CT,Oil,341.04875710069535
3947,SouthMeadow12,12,0.0,CT,Oil,341.04875710069535
3948,SouthMeadow12,13,0.0,CT,Oil,341.04875710069535
3949,SouthMeadow12,14,0.0,CT,Oil,341.04875710069535
3950,SouthMeadow12,15,0.0,CT,Oil,341.04875710069535
3951,SouthMeadow12,16,0.0,CT,Oil,341.04875710069535
3952,SouthMeadow12,17,0.0,CT,Oil,341.04875710069535
3953,SouthMeadow12,18,0.0,CT,Oil,341.04875710069535
3954,SouthMeadow12,19,0.0,CT,Oil,341.04875710069535
3955,SouthMeadow12,20,0.0,CT,Oil,341.04875710069535
3956,SouthMeadow12,21,0.0,CT,Oil,341.04875710069535
3957,SouthMeadow12,22,0.0,CT,Oil,341.04875710069535
3958,SouthMeadow12,23,0.0,CT,Oil,341.04875710069535
3959,SouthMeadow12,24,0.0,CT,Oil,341.04875710069535
3960,CJTSEnergyCenterUNIT7,1,0.0,CT,Gas,48.034606190961625
3961,CJTSEnergyCenterUNIT7,2,0.0,CT,Gas,48.034606190961625
3962,CJTSEnergyCenterUNIT7,3,0.0,CT,Gas,48.034606190961625
3963,CJTSEnergyCenterUNIT7,4,0.0,CT,Gas,48.034606190961625
3964,CJTSEnergyCenterUNIT7,5,0.0,CT,Gas,48.034606190961625
3965,CJTSEnergyCenterUNIT7,6,0.0,CT,Gas,48.034606190961625
3966,CJTSEnergyCenterUNIT7,7,0.0,CT,Gas,48.034606190961625
3967,CJTSEnergyCenterUNIT7,8,0.0,CT,Gas,48.034606190961625
3968,CJTSEnergyCenterUNIT7,9,0.0,CT,Gas,48.034606190961625
3969,CJTSEnergyCenterUNIT7,10,0.0,CT,Gas,48.034606190961625
3970,CJTSEnergyCenterUNIT7,11,0.0,CT,Gas,48.034606190961625
3971,CJTSEnergyCenterUNIT7,12,0.0,CT,Gas,48.034606190961625
3972,CJTSEnergyCenterUNIT7,13,0.0,CT,Gas,48.034606190961625
3973,CJTSEnergyCenterUNIT7,14,0.0,CT,Gas,48.034606190961625
3974,CJTSEnergyCenterUNIT7,15,0.0,CT,Gas,48.034606190961625
3975,CJTSEnergyCenterUNIT7,16,0.0,CT,Gas,48.034606190961625
3976,CJTSEnergyCenterUNIT7,17,0.0,CT,Gas,48.034606190961625
3977,CJTSEnergyCenterUNIT7,18,0.0,CT,Gas,48.034606190961625
3978,CJTSEnergyCenterUNIT7,19,0.0,CT,Gas,48.034606190961625
3979,CJTSEnergyCenterUNIT7,20,0.0,CT,Gas,48.034606190961625
