,Generator,Time,Value,Zones,Type,$/MWh
8690,Merrimack2,3,0.0,NEMA,Coal,23.293114360408996
8691,Merrimack2,4,0.0,NEMA,Coal,23.293114360408996
8692,Merrimack2,5,0.0,NEMA,Coal,23.293114360408996
8693,Merrimack2,6,0.0,NEMA,Coal,23.293114360408996
8694,Merrimack2,7,0.0,NEMA,Coal,23.293114360408996
8695,Merrimack2,8,0.0,NEMA,Coal,23.293114360408996
8696,Merrimack2,9,0.0,NEMA,Coal,23.293114360408996
8697,Merrimack2,10,0.0,NEMA,Coal,23.293114360408996
8698,Merrimack2,11,0.0,NEMA,Coal,23.293114360408996
8699,Merrimack2,12,0.0,NEMA,Coal,23.293114360408996
8700,Merrimack2,13,0.0,NEMA,Coal,23.293114360408996
8701,Merrimack2,14,0.0,NEMA,Coal,23.293114360408996
8702,Merrimack2,15,0.0,NEMA,Coal,23.293114360408996
8703,Merrimack2,16,0.0,NEMA,Coal,23.293114360408996
8704,Merrimack2,17,0.0,NEMA,Coal,23.293114360408996
8705,Merrimack2,18,0.0,NEMA,Coal,23.293114360408996
8706,Merrimack2,19,0.0,NEMA,Coal,23.293114360408996
8707,Merrimack2,20,0.0,NEMA,Coal,23.293114360408996
8708,Merrimack2,21,0.0,NEMA,Coal,23.293114360408996
8709,Merrimack2,22,0.0,NEMA,Coal,23.293114360408996
8710,Merrimack2,23,0.0,NEMA,Coal,23.293114360408996
8711,Merrimack2,24,0.0,NEMA,Coal,23.293114360408996
8712,CrotchedMountainRehabilitationCenterGEN3,1,0.0,NEMA,Oil,35.590568111214395
8713,CrotchedMountainRehabilitationCenterGEN3,2,0.0,NEMA,Oil,35.590568111214395
8714,CrotchedMountainRehabilitationCenterGEN3,3,0.0,NEMA,Oil,35.590568111214395
8715,CrotchedMountainRehabilitationCenterGEN3,4,0.0,NEMA,Oil,35.590568111214395
8716,CrotchedMountainRehabilitationCenterGEN3,5,0.0,NEMA,Oil,35.590568111214395
8717,CrotchedMountainRehabilitationCenterGEN3,6,0.0,NEMA,Oil,35.590568111214395
8718,CrotchedMountainRehabilitationCenterGEN3,7,0.0,NEMA,Oil,35.590568111214395
8719,CrotchedMountainRehabilitationCenterGEN3,8,0.0,NEMA,Oil,35.590568111214395
8720,CrotchedMountainRehabilitationCenterGEN3,9,0.0,NEMA,Oil,35.590568111214395
8721,CrotchedMountainRehabilitationCenterGEN3,10,0.0,NEMA,Oil,35.590568111214395
8722,CrotchedMountainRehabilitationCenterGEN3,11,0.0,NEMA,Oil,35.590568111214395
8723,CrotchedMountainRehabilitationCenterGEN3,12,0.0,NEMA,Oil,35.590568111214395
8724,CrotchedMountainRehabilitationCenterGEN3,13,0.0,NEMA,Oil,35.590568111214395
8725,CrotchedMountainRehabilitationCenterGEN3,14,0.0,NEMA,Oil,35.590568111214395
8726,CrotchedMountainRehabilitationCenterGEN3,15,0.0,NEMA,Oil,35.590568111214395
8727,CrotchedMountainRehabilitationCenterGEN3,16,0.0,NEMA,Oil,35.590568111214395
8728,CrotchedMountainRehabilitationCenterGEN3,17,0.0,NEMA,Oil,35.590568111214395
8729,CrotchedMountainRehabilitationCenterGEN3,18,0.0,NEMA,Oil,35.590568111214395
8730,CrotchedMountainRehabilitationCenterGEN3,19,0.0,NEMA,Oil,35.590568111214395
8731,CrotchedMountainRehabilitationCenterGEN3,20,0.0,NEMA,Oil,35.590568111214395
8732,CrotchedMountainRehabilitationCenterGEN3,21,0.0,NEMA,Oil,35.590568111214395
8733,CrotchedMountainRehabilitationCenterGEN3,22,0.0,NEMA,Oil,35.590568111214395
8734,CrotchedMountainRehabilitationCenterGEN3,23,0.0,NEMA,Oil,35.590568111214395
8735,CrotchedMountainRehabilitationCenterGEN3,24,0.0,NEMA,Oil,35.590568111214395
8736,Newington1,1,0.0,NEMA,Gas,45.36017064869877
8737,Newington1,2,0.0,NEMA,Gas,45.36017064869877
8738,Newington1,3,0.0,NEMA,Gas,45.36017064869877
8739,Newington1,4,0.0,NEMA,Gas,45.36017064869877
8740,Newington1,5,0.0,NEMA,Gas,45.36017064869877
8741,Newington1,6,0.0,NEMA,Gas,45.36017064869877
8742,Newington1,7,0.0,NEMA,Gas,45.36017064869877
8743,Newington1,8,0.0,NEMA,Gas,45.36017064869877
8744,Newington1,9,0.0,NEMA,Gas,45.36017064869877
8745,Newington1,10,0.0,NEMA,Gas,45.36017064869877
8746,Newington1,11,0.0,NEMA,Gas,45.36017064869877
8747,Newington1,12,0.0,NEMA,Gas,45.36017064869877
8748,Newington1,13,0.0,NEMA,Gas,45.36017064869877
8749,Newington1,14,0.0,NEMA,Gas,45.36017064869877
8750,Newington1,15,0.0,NEMA,Gas,45.36017064869877
8751,Newington1,16,0.0,NEMA,Gas,45.36017064869877
8752,Newington1,17,0.0,NEMA,Gas,45.36017064869877
8753,Newington1,18,0.0,NEMA,Gas,45.36017064869877
8754,Newington1,19,0.0,NEMA,Gas,45.36017064869877
8755,Newington1,20,0.0,NEMA,Gas,45.36017064869877
8756,Newington1,21,0.0,NEMA,Gas,45.36017064869877
8757,Newington1,22,0.0,NEMA,Gas,45.36017064869877
8758,Newington1,23,0.0,NEMA,Gas,45.36017064869877
8759,Newington1,24,0.0,NEMA,Gas,45.36017064869877
8760,SLACK4,1,0.0,NEMA,Slack,700.0
8761,SLACK4,2,0.0,NEMA,Slack,700.0
8762,SLACK4,3,0.0,NEMA,Slack,700.0
8763,SLACK4,4,0.0,NEMA,Slack,700.0
8764,SLACK4,5,0.0,NEMA,Slack,700.0
8765,SLACK4,6,0.0,NEMA,Slack,700.0
8766,SLACK4,7,0.0,NEMA,Slack,700.0
8767,SLACK4,8,0.0,NEMA,Slack,700.0
8768,SLACK4,9,0.0,NEMA,Slack,700.0
8769,SLACK4,10,0.0,NEMA,Slack,700.0
8770,SLACK4,11,0.0,NEMA,Slack,700.0
8771,SLACK4,12,0.0,NEMA,Slack,700.0
8772,SLACK4,13,0.0,NEMA,Slack,700.0
8773,SLACK4,14,0.0,NEMA,Slack,700.0
8774,SLACK4,15,0.0,NEMA,Slack,700.0
8775,SLACK4,16,0.0,NEMA,Slack,700.0
8776,SLACK4,17,0.0,NEMA,Slack,700.0
8777,SLACK4,18,0.0,NEMA,Slack,700.0
8778,SLACK4,19,0.0,NEMA,Slack,700.0
8779,SLACK4,20,0.0,NEMA,Slack,700.0
8780,SLACK4,21,0.0,NEMA,Slack,700.0
8781,SLACK4,22,0.0,NEMA,Slack,700.0
8782,SLACK4,23,0.0,NEMA,Slack,700.0
8783,SLACK4,24,0.0,NEMA,Slack,700.0
8784,CrotchedMountainRehabilitationCenterGEN2,1,0.0,NEMA,Oil,35.590568111214395
8785,CrotchedMountainRehabilitationCenterGEN2,2,0.0,NEMA,Oil,35.590568111214395
8786,CrotchedMountainRehabilitationCenterGEN2,3,0.0,NEMA,Oil,35.590568111214395
8787,CrotchedMountainRehabilitationCenterGEN2,4,0.0,NEMA,Oil,35.590568111214395
8788,CrotchedMountainRehabilitationCenterGEN2,5,0.0,NEMA,Oil,35.590568111214395
8789,CrotchedMountainRehabilitationCenterGEN2,6,0.0,NEMA,Oil,35.590568111214395
8790,CrotchedMountainRehabilitationCenterGEN2,7,0.0,NEMA,Oil,35.590568111214395
8791,CrotchedMountainRehabilitationCenterGEN2,8,0.0,NEMA,Oil,35.590568111214395
8792,CrotchedMountainRehabilitationCenterGEN2,9,0.0,NEMA,Oil,35.590568111214395
8793,CrotchedMountainRehabilitationCenterGEN2,10,0.0,NEMA,Oil,35.590568111214395
8794,CrotchedMountainRehabilitationCenterGEN2,11,0.0,NEMA,Oil,35.590568111214395
8795,CrotchedMountainRehabilitationCenterGEN2,12,0.0,NEMA,Oil,35.590568111214395
8796,CrotchedMountainRehabilitationCenterGEN2,13,0.0,NEMA,Oil,35.590568111214395
8797,CrotchedMountainRehabilitationCenterGEN2,14,0.0,NEMA,Oil,35.590568111214395
8798,CrotchedMountainRehabilitationCenterGEN2,15,0.0,NEMA,Oil,35.590568111214395
8799,CrotchedMountainRehabilitationCenterGEN2,16,0.0,NEMA,Oil,35.590568111214395
8800,CrotchedMountainRehabilitationCenterGEN2,17,0.0,NEMA,Oil,35.590568111214395
8801,CrotchedMountainRehabilitationCenterGEN2,18,0.0,NEMA,Oil,35.590568111214395
8802,CrotchedMountainRehabilitationCenterGEN2,19,0.0,NEMA,Oil,35.590568111214395
8803,CrotchedMountainRehabilitationCenterGEN2,20,0.0,NEMA,Oil,35.590568111214395
8804,CrotchedMountainRehabilitationCenterGEN2,21,0.0,NEMA,Oil,35.590568111214395
8805,CrotchedMountainRehabilitationCenterGEN2,22,0.0,NEMA,Oil,35.590568111214395
8806,CrotchedMountainRehabilitationCenterGEN2,23,0.0,NEMA,Oil,35.590568111214395
8807,CrotchedMountainRehabilitationCenterGEN2,24,0.0,NEMA,Oil,35.590568111214395
8808,GraniteRidgeCT11,1,0.0,NEMA,Gas,21.504214278327208
8809,GraniteRidgeCT11,2,0.0,NEMA,Gas,21.504214278327208
8810,GraniteRidgeCT11,3,0.0,NEMA,Gas,21.504214278327208
8811,GraniteRidgeCT11,4,0.0,NEMA,Gas,21.504214278327208
8812,GraniteRidgeCT11,5,0.0,NEMA,Gas,21.504214278327208
8813,GraniteRidgeCT11,6,0.0,NEMA,Gas,21.504214278327208
8814,GraniteRidgeCT11,7,0.0,NEMA,Gas,21.504214278327208
8815,GraniteRidgeCT11,8,0.0,NEMA,Gas,21.504214278327208
8816,GraniteRidgeCT11,9,0.0,NEMA,Gas,21.504214278327208
8817,GraniteRidgeCT11,10,0.0,NEMA,Gas,21.504214278327208
8818,GraniteRidgeCT11,11,0.0,NEMA,Gas,21.504214278327208
8819,GraniteRidgeCT11,12,0.0,NEMA,Gas,21.504214278327208
8820,GraniteRidgeCT11,13,0.0,NEMA,Gas,21.504214278327208
8821,GraniteRidgeCT11,14,0.0,NEMA,Gas,21.504214278327208
8822,GraniteRidgeCT11,15,0.0,NEMA,Gas,21.504214278327208
8823,GraniteRidgeCT11,16,0.0,NEMA,Gas,21.504214278327208
8824,GraniteRidgeCT11,17,0.0,NEMA,Gas,21.504214278327208
8825,GraniteRidgeCT11,18,0.0,NEMA,Gas,21.504214278327208
8826,GraniteRidgeCT11,19,0.0,NEMA,Gas,21.504214278327208
8827,GraniteRidgeCT11,20,0.0,NEMA,Gas,21.504214278327208
8828,GraniteRidgeCT11,21,0.0,NEMA,Gas,21.504214278327208
8829,GraniteRidgeCT11,22,0.0,NEMA,Gas,21.504214278327208
8830,GraniteRidgeCT11,23,0.0,NEMA,Gas,21.504214278327208
8831,GraniteRidgeCT11,24,0.0,NEMA,Gas,21.504214278327208
8832,HamptonFacilityGEN8,1,0.0,NEMA,Gas,15.490909336338172
8833,HamptonFacilityGEN8,2,0.0,NEMA,Gas,15.490909336338172
8834,HamptonFacilityGEN8,3,0.0,NEMA,Gas,15.490909336338172
8835,HamptonFacilityGEN8,4,0.0,NEMA,Gas,15.490909336338172
8836,HamptonFacilityGEN8,5,0.0,NEMA,Gas,15.490909336338172
8837,HamptonFacilityGEN8,6,0.0,NEMA,Gas,15.490909336338172
8838,HamptonFacilityGEN8,7,0.0,NEMA,Gas,15.490909336338172
8839,HamptonFacilityGEN8,8,0.0,NEMA,Gas,15.490909336338172
8840,HamptonFacilityGEN8,9,0.0,NEMA,Gas,15.490909336338172
8841,HamptonFacilityGEN8,10,0.0,NEMA,Gas,15.490909336338172
8842,HamptonFacilityGEN8,11,0.0,NEMA,Gas,15.490909336338172
8843,HamptonFacilityGEN8,12,0.0,NEMA,Gas,15.490909336338172
8844,HamptonFacilityGEN8,13,0.0,NEMA,Gas,15.490909336338172
8845,HamptonFacilityGEN8,14,0.0,NEMA,Gas,15.490909336338172
8846,HamptonFacilityGEN8,15,0.0,NEMA,Gas,15.490909336338172
8847,HamptonFacilityGEN8,16,0.0,NEMA,Gas,15.490909336338172
8848,HamptonFacilityGEN8,17,0.0,NEMA,Gas,15.490909336338172
8849,HamptonFacilityGEN8,18,0.0,NEMA,Gas,15.490909336338172
8850,HamptonFacilityGEN8,19,0.0,NEMA,Gas,15.490909336338172
8851,HamptonFacilityGEN8,20,0.0,NEMA,Gas,15.490909336338172
8852,HamptonFacilityGEN8,21,0.0,NEMA,Gas,15.490909336338172
8853,HamptonFacilityGEN8,22,0.0,NEMA,Gas,15.490909336338172
8854,HamptonFacilityGEN8,23,0.0,NEMA,Gas,15.490909336338172
8855,HamptonFacilityGEN8,24,0.0,NEMA,Gas,15.490909336338172
8856,MerrimackGT1,1,0.0,NEMA,Oil,176.71338229644942
8857,MerrimackGT1,2,0.0,NEMA,Oil,176.71338229644942
8858,MerrimackGT1,3,0.0,NEMA,Oil,176.71338229644942
8859,MerrimackGT1,4,0.0,NEMA,Oil,176.71338229644942
8860,MerrimackGT1,5,0.0,NEMA,Oil,176.71338229644942
8861,MerrimackGT1,6,0.0,NEMA,Oil,176.71338229644942
8862,MerrimackGT1,7,0.0,NEMA,Oil,176.71338229644942
8863,MerrimackGT1,8,0.0,NEMA,Oil,176.71338229644942
8864,MerrimackGT1,9,0.0,NEMA,Oil,176.71338229644942
8865,MerrimackGT1,10,0.0,NEMA,Oil,176.71338229644942
8866,MerrimackGT1,11,0.0,NEMA,Oil,176.71338229644942
8867,MerrimackGT1,12,0.0,NEMA,Oil,176.71338229644942
8868,MerrimackGT1,13,0.0,NEMA,Oil,176.71338229644942
8869,MerrimackGT1,14,0.0,NEMA,Oil,176.71338229644942
8870,MerrimackGT1,15,0.0,NEMA,Oil,176.71338229644942
8871,MerrimackGT1,16,0.0,NEMA,Oil,176.71338229644942
8872,MerrimackGT1,17,0.0,NEMA,Oil,176.71338229644942
8873,MerrimackGT1,18,0.0,NEMA,Oil,176.71338229644942
8874,MerrimackGT1,19,0.0,NEMA,Oil,176.71338229644942
8875,MerrimackGT1,20,0.0,NEMA,Oil,176.71338229644942
8876,MerrimackGT1,21,0.0,NEMA,Oil,176.71338229644942
8877,MerrimackGT1,22,0.0,NEMA,Oil,176.71338229644942
8878,MerrimackGT1,23,0.0,NEMA,Oil,176.71338229644942
8879,MerrimackGT1,24,0.0,NEMA,Oil,176.71338229644942
8880,DartmouthCollegeHeatingPlantGEN3,1,0.0,NEMA,Oil,76.8763511287704
8881,DartmouthCollegeHeatingPlantGEN3,2,0.0,NEMA,Oil,76.8763511287704
8882,DartmouthCollegeHeatingPlantGEN3,3,0.0,NEMA,Oil,76.8763511287704
8883,DartmouthCollegeHeatingPlantGEN3,4,0.0,NEMA,Oil,76.8763511287704
8884,DartmouthCollegeHeatingPlantGEN3,5,0.0,NEMA,Oil,76.8763511287704
8885,DartmouthCollegeHeatingPlantGEN3,6,0.0,NEMA,Oil,76.8763511287704
8886,DartmouthCollegeHeatingPlantGEN3,7,0.0,NEMA,Oil,76.8763511287704
8887,DartmouthCollegeHeatingPlantGEN3,8,0.0,NEMA,Oil,76.8763511287704
8888,DartmouthCollegeHeatingPlantGEN3,9,0.0,NEMA,Oil,76.8763511287704
8889,DartmouthCollegeHeatingPlantGEN3,10,0.0,NEMA,Oil,76.8763511287704
8890,DartmouthCollegeHeatingPlantGEN3,11,0.0,NEMA,Oil,76.8763511287704
8891,DartmouthCollegeHeatingPlantGEN3,12,0.0,NEMA,Oil,76.8763511287704
8892,DartmouthCollegeHeatingPlantGEN3,13,0.0,NEMA,Oil,76.8763511287704
8893,DartmouthCollegeHeatingPlantGEN3,14,0.0,NEMA,Oil,76.8763511287704
8894,DartmouthCollegeHeatingPlantGEN3,15,0.0,NEMA,Oil,76.8763511287704
8895,DartmouthCollegeHeatingPlantGEN3,16,0.0,NEMA,Oil,76.8763511287704
8896,DartmouthCollegeHeatingPlantGEN3,17,0.0,NEMA,Oil,76.8763511287704
8897,DartmouthCollegeHeatingPlantGEN3,18,0.0,NEMA,Oil,76.8763511287704
8898,DartmouthCollegeHeatingPlantGEN3,19,0.0,NEMA,Oil,76.8763511287704
8899,DartmouthCollegeHeatingPlantGEN3,20,0.0,NEMA,Oil,76.8763511287704
8900,DartmouthCollegeHeatingPlantGEN3,21,0.0,NEMA,Oil,76.8763511287704
8901,DartmouthCollegeHeatingPlantGEN3,22,0.0,NEMA,Oil,76.8763511287704
8902,DartmouthCollegeHeatingPlantGEN3,23,0.0,NEMA,Oil,76.8763511287704
8903,DartmouthCollegeHeatingPlantGEN3,24,0.0,NEMA,Oil,76.8763511287704
8904,EssentialPowerNewingtonLLCGT2,1,0.0,NEMA,Gas,22.306049998923577
8905,EssentialPowerNewingtonLLCGT2,2,0.0,NEMA,Gas,22.306049998923577
8906,EssentialPowerNewingtonLLCGT2,3,0.0,NEMA,Gas,22.306049998923577
8907,EssentialPowerNewingtonLLCGT2,4,0.0,NEMA,Gas,22.306049998923577
8908,EssentialPowerNewingtonLLCGT2,5,0.0,NEMA,Gas,22.306049998923577
8909,EssentialPowerNewingtonLLCGT2,6,0.0,NEMA,Gas,22.306049998923577
8910,EssentialPowerNewingtonLLCGT2,7,0.0,NEMA,Gas,22.306049998923577
8911,EssentialPowerNewingtonLLCGT2,8,0.0,NEMA,Gas,22.306049998923577
8912,EssentialPowerNewingtonLLCGT2,9,0.0,NEMA,Gas,22.306049998923577
8913,EssentialPowerNewingtonLLCGT2,10,0.0,NEMA,Gas,22.306049998923577
8914,EssentialPowerNewingtonLLCGT2,11,0.0,NEMA,Gas,22.306049998923577
8915,EssentialPowerNewingtonLLCGT2,12,0.0,NEMA,Gas,22.306049998923577
8916,EssentialPowerNewingtonLLCGT2,13,0.0,NEMA,Gas,22.306049998923577
8917,EssentialPowerNewingtonLLCGT2,14,0.0,NEMA,Gas,22.306049998923577
8918,EssentialPowerNewingtonLLCGT2,15,0.0,NEMA,Gas,22.306049998923577
8919,EssentialPowerNewingtonLLCGT2,16,0.0,NEMA,Gas,22.306049998923577
8920,EssentialPowerNewingtonLLCGT2,17,0.0,NEMA,Gas,22.306049998923577
8921,EssentialPowerNewingtonLLCGT2,18,0.0,NEMA,Gas,22.306049998923577
8922,EssentialPowerNewingtonLLCGT2,19,0.0,NEMA,Gas,22.306049998923577
8923,EssentialPowerNewingtonLLCGT2,20,0.0,NEMA,Gas,22.306049998923577
8924,EssentialPowerNewingtonLLCGT2,21,0.0,NEMA,Gas,22.306049998923577
8925,EssentialPowerNewingtonLLCGT2,22,0.0,NEMA,Gas,22.306049998923577
8926,EssentialPowerNewingtonLLCGT2,23,0.0,NEMA,Gas,22.306049998923577
8927,EssentialPowerNewingtonLLCGT2,24,0.0,NEMA,Gas,22.306049998923577
8928,HamptonFacilityGEN6,1,0.0,NEMA,Oil,83.50894520937021
8929,HamptonFacilityGEN6,2,0.0,NEMA,Oil,83.50894520937021
8930,HamptonFacilityGEN6,3,0.0,NEMA,Oil,83.50894520937021
8931,HamptonFacilityGEN6,4,0.0,NEMA,Oil,83.50894520937021
8932,HamptonFacilityGEN6,5,0.0,NEMA,Oil,83.50894520937021
8933,HamptonFacilityGEN6,6,0.0,NEMA,Oil,83.50894520937021
8934,HamptonFacilityGEN6,7,0.0,NEMA,Oil,83.50894520937021
8935,HamptonFacilityGEN6,8,0.0,NEMA,Oil,83.50894520937021
8936,HamptonFacilityGEN6,9,0.0,NEMA,Oil,83.50894520937021
8937,HamptonFacilityGEN6,10,0.0,NEMA,Oil,83.50894520937021
8938,HamptonFacilityGEN6,11,0.0,NEMA,Oil,83.50894520937021
8939,HamptonFacilityGEN6,12,0.0,NEMA,Oil,83.50894520937021
8940,HamptonFacilityGEN6,13,0.0,NEMA,Oil,83.50894520937021
8941,HamptonFacilityGEN6,14,0.0,NEMA,Oil,83.50894520937021
8942,HamptonFacilityGEN6,15,0.0,NEMA,Oil,83.50894520937021
8943,HamptonFacilityGEN6,16,0.0,NEMA,Oil,83.50894520937021
8944,HamptonFacilityGEN6,17,0.0,NEMA,Oil,83.50894520937021
8945,HamptonFacilityGEN6,18,0.0,NEMA,Oil,83.50894520937021
8946,HamptonFacilityGEN6,19,0.0,NEMA,Oil,83.50894520937021
8947,HamptonFacilityGEN6,20,0.0,NEMA,Oil,83.50894520937021
8948,HamptonFacilityGEN6,21,0.0,NEMA,Oil,83.50894520937021
8949,HamptonFacilityGEN6,22,0.0,NEMA,Oil,83.50894520937021
8950,HamptonFacilityGEN6,23,0.0,NEMA,Oil,83.50894520937021
8951,HamptonFacilityGEN6,24,0.0,NEMA,Oil,83.50894520937021
8952,MerrimackGT2,1,0.0,NEMA,Oil,176.71338229644942
8953,MerrimackGT2,2,0.0,NEMA,Oil,176.71338229644942
8954,MerrimackGT2,3,0.0,NEMA,Oil,176.71338229644942
8955,MerrimackGT2,4,0.0,NEMA,Oil,176.71338229644942
8956,MerrimackGT2,5,0.0,NEMA,Oil,176.71338229644942
8957,MerrimackGT2,6,0.0,NEMA,Oil,176.71338229644942
8958,MerrimackGT2,7,0.0,NEMA,Oil,176.71338229644942
8959,MerrimackGT2,8,0.0,NEMA,Oil,176.71338229644942
8960,MerrimackGT2,9,0.0,NEMA,Oil,176.71338229644942
8961,MerrimackGT2,10,0.0,NEMA,Oil,176.71338229644942
8962,MerrimackGT2,11,0.0,NEMA,Oil,176.71338229644942
8963,MerrimackGT2,12,0.0,NEMA,Oil,176.71338229644942
8964,MerrimackGT2,13,0.0,NEMA,Oil,176.71338229644942
8965,MerrimackGT2,14,0.0,NEMA,Oil,176.71338229644942
8966,MerrimackGT2,15,0.0,NEMA,Oil,176.71338229644942
8967,MerrimackGT2,16,0.0,NEMA,Oil,176.71338229644942
8968,MerrimackGT2,17,0.0,NEMA,Oil,176.71338229644942
8969,MerrimackGT2,18,0.0,NEMA,Oil,176.71338229644942
8970,MerrimackGT2,19,0.0,NEMA,Oil,176.71338229644942
8971,MerrimackGT2,20,0.0,NEMA,Oil,176.71338229644942
8972,MerrimackGT2,21,0.0,NEMA,Oil,176.71338229644942
8973,MerrimackGT2,22,0.0,NEMA,Oil,176.71338229644942
8974,MerrimackGT2,23,0.0,NEMA,Oil,176.71338229644942
8975,MerrimackGT2,24,0.0,NEMA,Oil,176.71338229644942
8976,GraniteRidgeSTG,1,0.0,NEMA,Gas,19.93191545724944
8977,GraniteRidgeSTG,2,0.0,NEMA,Gas,19.93191545724944
8978,GraniteRidgeSTG,3,0.0,NEMA,Gas,19.93191545724944
8979,GraniteRidgeSTG,4,0.0,NEMA,Gas,19.93191545724944
8980,GraniteRidgeSTG,5,0.0,NEMA,Gas,19.93191545724944
8981,GraniteRidgeSTG,6,0.0,NEMA,Gas,19.93191545724944
8982,GraniteRidgeSTG,7,0.0,NEMA,Gas,19.93191545724944
8983,GraniteRidgeSTG,8,0.0,NEMA,Gas,19.93191545724944
8984,GraniteRidgeSTG,9,0.0,NEMA,Gas,19.93191545724944
8985,GraniteRidgeSTG,10,0.0,NEMA,Gas,19.93191545724944
8986,GraniteRidgeSTG,11,0.0,NEMA,Gas,19.93191545724944
8987,GraniteRidgeSTG,12,0.0,NEMA,Gas,19.93191545724944
8988,GraniteRidgeSTG,13,0.0,NEMA,Gas,19.93191545724944
8989,GraniteRidgeSTG,14,0.0,NEMA,Gas,19.93191545724944
8990,GraniteRidgeSTG,15,0.0,NEMA,Gas,19.93191545724944
8991,GraniteRidgeSTG,16,0.0,NEMA,Gas,19.93191545724944
8992,GraniteRidgeSTG,17,0.0,NEMA,Gas,19.93191545724944
8993,GraniteRidgeSTG,18,0.0,NEMA,Gas,19.93191545724944
8994,GraniteRidgeSTG,19,0.0,NEMA,Gas,19.93191545724944
8995,GraniteRidgeSTG,20,0.0,NEMA,Gas,19.93191545724944
8996,GraniteRidgeSTG,21,0.0,NEMA,Gas,19.93191545724944
8997,GraniteRidgeSTG,22,0.0,NEMA,Gas,19.93191545724944
8998,GraniteRidgeSTG,23,0.0,NEMA,Gas,19.93191545724944
8999,GraniteRidgeSTG,24,0.0,NEMA,Gas,19.93191545724944
9000,CrotchedMountainRehabilitationCenterGEN1,1,0.0,NEMA,Oil,35.590568111214395
9001,CrotchedMountainRehabilitationCenterGEN1,2,0.0,NEMA,Oil,35.590568111214395
9002,CrotchedMountainRehabilitationCenterGEN1,3,0.0,NEMA,Oil,35.590568111214395
9003,CrotchedMountainRehabilitationCenterGEN1,4,0.0,NEMA,Oil,35.590568111214395
9004,CrotchedMountainRehabilitationCenterGEN1,5,0.0,NEMA,Oil,35.590568111214395
9005,CrotchedMountainRehabilitationCenterGEN1,6,0.0,NEMA,Oil,35.590568111214395
9006,CrotchedMountainRehabilitationCenterGEN1,7,0.0,NEMA,Oil,35.590568111214395
9007,CrotchedMountainRehabilitationCenterGEN1,8,0.0,NEMA,Oil,35.590568111214395
9008,CrotchedMountainRehabilitationCenterGEN1,9,0.0,NEMA,Oil,35.590568111214395
9009,CrotchedMountainRehabilitationCenterGEN1,10,0.0,NEMA,Oil,35.590568111214395
9010,CrotchedMountainRehabilitationCenterGEN1,11,0.0,NEMA,Oil,35.590568111214395
9011,CrotchedMountainRehabilitationCenterGEN1,12,0.0,NEMA,Oil,35.590568111214395
9012,CrotchedMountainRehabilitationCenterGEN1,13,0.0,NEMA,Oil,35.590568111214395
9013,CrotchedMountainRehabilitationCenterGEN1,14,0.0,NEMA,Oil,35.590568111214395
9014,CrotchedMountainRehabilitationCenterGEN1,15,0.0,NEMA,Oil,35.590568111214395
9015,CrotchedMountainRehabilitationCenterGEN1,16,0.0,NEMA,Oil,35.590568111214395
9016,CrotchedMountainRehabilitationCenterGEN1,17,0.0,NEMA,Oil,35.590568111214395
9017,CrotchedMountainRehabilitationCenterGEN1,18,0.0,NEMA,Oil,35.590568111214395
9018,CrotchedMountainRehabilitationCenterGEN1,19,0.0,NEMA,Oil,35.590568111214395
9019,CrotchedMountainRehabilitationCenterGEN1,20,0.0,NEMA,Oil,35.590568111214395
9020,CrotchedMountainRehabilitationCenterGEN1,21,0.0,NEMA,Oil,35.590568111214395
9021,CrotchedMountainRehabilitationCenterGEN1,22,0.0,NEMA,Oil,35.590568111214395
9022,CrotchedMountainRehabilitationCenterGEN1,23,0.0,NEMA,Oil,35.590568111214395
9023,CrotchedMountainRehabilitationCenterGEN1,24,0.0,NEMA,Oil,35.590568111214395
9024,Schiller6,1,0.0,NEMA,Coal,32.9112867314762
9025,Schiller6,2,0.0,NEMA,Coal,32.9112867314762
9026,Schiller6,3,0.0,NEMA,Coal,32.9112867314762
9027,Schiller6,4,0.0,NEMA,Coal,32.9112867314762
9028,Schiller6,5,0.0,NEMA,Coal,32.9112867314762
9029,Schiller6,6,0.0,NEMA,Coal,32.9112867314762
9030,Schiller6,7,0.0,NEMA,Coal,32.9112867314762
9031,Schiller6,8,0.0,NEMA,Coal,32.9112867314762
9032,Schiller6,9,0.0,NEMA,Coal,32.9112867314762
9033,Schiller6,10,0.0,NEMA,Coal,32.9112867314762
9034,Schiller6,11,0.0,NEMA,Coal,32.9112867314762
9035,Schiller6,12,0.0,NEMA,Coal,32.9112867314762
9036,Schiller6,13,0.0,NEMA,Coal,32.9112867314762
9037,Schiller6,14,0.0,NEMA,Coal,32.9112867314762
9038,Schiller6,15,0.0,NEMA,Coal,32.9112867314762
9039,Schiller6,16,0.0,NEMA,Coal,32.9112867314762
9040,Schiller6,17,0.0,NEMA,Coal,32.9112867314762
9041,Schiller6,18,0.0,NEMA,Coal,32.9112867314762
9042,Schiller6,19,0.0,NEMA,Coal,32.9112867314762
9043,Schiller6,20,0.0,NEMA,Coal,32.9112867314762
9044,Schiller6,21,0.0,NEMA,Coal,32.9112867314762
9045,Schiller6,22,0.0,NEMA,Coal,32.9112867314762
9046,Schiller6,23,0.0,NEMA,Coal,32.9112867314762
9047,Schiller6,24,0.0,NEMA,Coal,32.9112867314762
